"","1","2","3","4","5"
"8065370",3.81581388044495,3.87405741172542,3.87405741172542,3.87405741172542,3.87405741172542
"8065372",6.18015201399204,6.33971226399617,6.51255097826219,6.75323340249564,6.25953311129404
"8065386",4.03622861259104,3.91844454450619,4.26404467158337,4.3516094387161,3.77306969370014
"8065388",3.96325950174386,4.10716811907849,3.96325950174386,3.93160645402179,3.96325950174386
"8065392",1.69037571114946,1.51921213184504,1.36910504498628,1.28725852566813,1.51921213184504
"8065396",3.87405741172542,3.87405741172542,3.87405741172542,3.87405741172542,3.942889575738
"8065400",3.90445378531614,4.00465344674232,3.76949703515183,3.91909272866106,4.03374168713094
"8065403",8.01237416510027,7.05138782412432,7.32658555170197,6.86289838957801,7.54284302007786
"8065410",6.92279060894466,5.99284644727679,6.23890505981959,6.27419212930938,6.26807893795102
"8065412",3.96550987760676,5.81272189621384,6.02565997422248,6.62956404830278,4.28739744788186
"8065416",5.59577851206418,5.21809250253357,5.58509560199898,5.56687379297454,5.57294772931602
"8065421",4.84867305350778,4.84867305350778,4.84867305350778,4.75469259450832,5.1016764327447
"8065427",3.9654059125599,3.8959803763922,4.00011868064375,4.00011868064375,4.00011868064375
"8065433",8.71834812411303,7.75511880334403,7.87940448340632,7.72088969662979,7.87940448340632
"8065444",5.69849034809972,5.80129452260463,4.88211273144837,4.96057112023079,5.53075695008676
"8065460",4.96925693690937,4.95663835121812,4.75469259450832,4.95663835121812,5.04358395312831
"8065469",7.64169154945519,7.64169154945519,7.57258437895637,7.59948573058193,7.7606718635232
"8065485",6.38353971015595,7.09946301667128,7.09946301667128,7.11954869522981,7.10940159653739
"8065510",6.66973284287209,6.62425520214862,6.63511673199459,6.63511673199459,6.63511673199459
"8065515",3.07595053758183,3.00681837293973,2.89242323465289,2.97516532521766,3.00681837293973
"8065517",6.11198435464363,5.8110801325113,5.8110801325113,5.8110801325113,5.8110801325113
"8065527",5.02662609725714,5.17053471459177,5.02662609725714,5.02662609725714,5.10279058119442
"8065537",5.3196190051063,5.09088128609561,6.75586197293054,7.0180715817581,6.40336745383092
"8065541",5.62047081585251,5.62047081585251,5.62047081585251,5.68358580752559,5.57612599887034
"8065547",2.36054556371777,2.36054556371777,2.36054556371777,2.36054556371777,2.43565310744397
"8065550",5.73941016263678,5.78931315919583,5.72589661407871,5.91378097342934,5.51018019579956
"8065552",3.36496196043756,3.36496196043756,3.36496196043756,3.36496196043756,3.36496196043756
"8065555",3.41597303556314,3.41597303556314,3.41597303556314,3.43899582482493,3.31910231907262
"8065563",2.76809470141435,3.21377397966476,2.40662551945486,2.76809470141435,2.52194158806185
"8065566",5.74950150256891,6.01278568331004,5.61378310256263,5.63439636869716,5.61593769602528
"8065569",7.8773359409066,7.91969478802406,7.74707486222938,7.91414199449276,8.74338228018918
"8065576",5.56364398795132,5.60199940086939,5.56364398795132,5.55387354302154,5.56364398795132
"8065580",5.41175904518872,5.47235967961068,5.31046447875755,5.41175904518872,5.57190653296204
"8065596",5.71299971812681,5.81752242018509,5.83487000635872,5.81752242018509,5.81752242018509
"8065603",6.6495588142616,6.33408717278201,6.5026552689336,6.67930857580527,7.1753565240082
"8065607",5.31884618576957,6.7171912533382,6.79038371693641,6.83534259788207,7.70121121232261
"8065612",5.56806828520724,5.73324743765968,5.73324743765968,5.73324743765968,5.92246437758332
"8065630",4.20667804313027,3.2539611802011,2.98034206388186,3.11634181623171,3.12834439904823
"8065633",4.8683139533521,5.46439037463856,5.56669516956102,5.28288380489215,5.56669516956102
"8065637",7.72268206027933,7.86316214362481,7.86316214362481,7.84905797282337,8.16484453553524
"8065652",3.93832689762327,3.96822799657672,3.96822799657672,3.96822799657672,3.96822799657672
"8065668",6.66760848140871,7.22890606991055,7.2464117470517,7.0608011963505,6.90904602319978
"8065683",6.25537143081479,5.91551723330585,5.62714903845658,5.91551723330585,6.40592529412583
"8065693",6.11640197427041,6.11640197427041,6.09216576036559,5.97298192888286,6.72865102397512
"8065710",6.65444274545888,7.12476430009474,7.12476430009474,7.12476430009474,7.82919225989804
"8065719",6.08198500936678,6.10459468384254,5.65523898637319,5.64921725094216,6.02174092546567
"8065730",9.46106204501722,9.41736116827124,9.45737278939629,9.53879940472079,9.24411656491147
"8065738",7.82824049267715,9.30148718223418,9.30148718223418,9.30148718223418,9.88415243272986
"8065752",1.82789250704071,1.82789250704071,1.82789250704071,1.82789250704071,1.69992219453903
"8065756",5.24184025090437,4.28886177387447,4.98167430554721,4.98167430554721,4.98167430554721
"8065758",4.76962055863062,4.88235785115242,4.76962055863062,4.52448714942393,4.55313587127716
"8065762",7.74704631665927,8.1798894794456,8.35592773574877,8.25840028797914,8.08363964805694
"8065776",6.61346574760368,6.53067101507762,6.44990218113773,6.53067101507762,6.53868876029341
"8065795",3.73434838873629,3.73434838873629,3.71267364228716,3.73434838873629,3.80974799523028
"8065798",5.97718965041447,5.97718965041447,5.97718965041447,5.97718965041447,5.97718965041447
"8065817",8.09702159236524,7.17787851661665,7.17000765111846,6.94246826861089,7.17787851661665
"8065832",8.64183180073906,8.46424948564539,8.42727816709975,8.16488711111641,8.67265683538592
"8065853",2.51267244031462,2.44124122660987,2.534281766323,2.51267244031462,2.3937252583494
"8065855",6.89114827200374,6.68029433398888,6.68029433398888,6.68029433398888,6.65925887673447
"8065868",9.39537069419302,9.36748302706718,9.29871938574359,9.20628460541865,9.74869063463
"8065880",5.05208187538821,5.0702202025104,4.75487884702026,4.99017999919928,5.21471926565999
"8065889",7.32390796243001,7.63283772265542,7.63517007766972,7.66915789363343,7.11312396385055
"8065903",4.89814342282717,5.12484714216786,5.12484714216786,5.29015867158771,4.50409039292577
"8065905",5.47674768446384,3.77706329115318,3.76422435944667,3.77706329115318,3.77706329115318
"8065911",4.51555394654947,4.81585218912246,4.36080276831513,4.51555394654947,4.56499693380852
"8065920",4.73315650181552,4.73315650181552,4.73315650181552,4.73315650181552,4.73315650181552
"8065948",5.59957089512222,5.54874093155047,5.54874093155047,5.5055791498282,5.54874093155047
"8065963",9.49665575890396,9.66948598650235,9.62055913675532,9.6033811928066,9.25572139101479
"8065990",2.97331863177049,3.38595234343828,3.58825633928969,3.35477973664569,3.34036307300779
"8065992",7.28166170062265,7.28166170062265,7.28166170062265,7.28166170062265,7.28166170062265
"8066009",10.1691433286766,10.0872886334369,10.254353991062,10.2129198123503,9.74649767896188
"8066025",2.67988427274968,2.67988427274968,2.67988427274968,2.67988427274968,2.67988427274968
"8066027",2.71740112745848,1.96783014792292,1.90957977290679,1.24549587960645,1.87188869587786
"8066029",1.53722141255839,1.51921213184504,1.40723810840607,1.51921213184504,2.29285959274152
"8066031",6.32185700530521,6.50629889614919,6.32185700530521,6.11243674830989,6.60428575678107
"8066038",4.07292979680251,4.07867774977919,4.07292979680251,4.07292979680251,4.07292979680251
"8066051",7.71380216449095,7.53816932378808,7.60782248264026,7.49167403349088,7.28100794580991
"8066072",2.80682117466921,2.90636397533019,2.80682117466921,2.80682117466921,2.75407428930092
"8066074",6.68460300166174,7.76079471575147,8.16371453176716,7.92809882500165,7.72992080876405
"8066091",5.94332864528876,5.94332864528876,5.94332864528876,5.85755022143409,5.94332864528876
"8066117",7.03520739172281,8.16986707106569,8.54424737699893,8.2512266800416,7.9577274600919
"8066136",6.24891618422423,7.34407121075442,7.56982567630226,7.6743274183086,7.39148521236289
"8066161",4.82896896664192,4.51267936192551,4.51267936192551,4.04844659192009,4.51267936192551
"8066189",4.68841460526641,4.68841460526641,4.68841460526641,4.55560534047729,4.78096782592328
"8066195",8.86564018800162,8.2839831734544,8.2839831734544,8.07684079603527,8.59396392667686
"8066198",4.68912123121644,4.75325558288128,4.68912123121644,4.68912123121644,4.68912123121644
"8066200",6.43702971605986,7.93711083286518,8.10651462557704,7.94754393923573,7.89290012932284
"8066210",1.09869571949503,1.52271114963773,1.07166507828801,1.39993378003657,1.98464167218409
"8066212",4.05422603561909,4.37302512815977,4.07495701347361,4.07495701347361,4.07495701347361
"8066214",7.10063662335095,5.38607053998222,5.48950644308139,5.47304789830264,5.50365251936055
"8066231",5.23404814114385,5.40233084483973,5.06916707908485,5.07127332593595,5.02377947660583
"8066247",6.6677490998703,7.45830002793685,7.34396334918261,7.34396334918261,7.67571498740499
"8066254",6.13331811136971,6.92120113112998,6.92805290334737,7.0883741461656,6.92120113112998
"8066256",6.30255436972813,7.097224618865,7.23627054213731,6.8937731620098,7.10124974846178
"8066258",6.46547315247331,7.29561396971742,7.56281755838525,7.44125154988475,7.05023988360191
"8066260",7.30936990463392,8.21040863031945,8.30707953405328,8.21040863031945,8.21040863031945
"8066262",6.93405150661036,7.57942348828733,7.65818332888077,7.73793112824982,7.31499143001505
"8066264",3.16306528545805,2.80682117466921,2.44375473104691,2.56126643546688,2.80682117466921
"8066266",5.2477778557858,5.2477778557858,5.2477778557858,5.2477778557858,5.2477778557858
"8066273",3.00681837293973,3.00681837293973,2.87610418696928,3.00681837293973,3.18693414435557
"8066275",2.80682117466921,2.80682117466921,2.80682117466921,2.74697277064982,2.80682117466921
"8066279",7.65088086044056,5.15967718773698,5.15816213386568,5.16976705586176,5.16976705586176
"8066292",3.41597303556314,2.53723280934377,2.94174318179157,3.13804797791809,2.71286370059367
"8066294",4.99077652165134,4.99077652165134,4.99077652165134,4.99077652165134,5.25180024952796
"8066303",7.85808682076977,7.9436638521983,8.0715540816664,7.9436638521983,7.83458963782823
"8066343",3.1740844030032,2.80682117466921,2.49814079947355,2.80682117466921,2.40634108114824
"8066345",2.84343321030672,2.84343321030672,2.73579112748955,2.84343321030672,2.84343321030672
"8066347",4.29638524447911,4.29638524447911,4.29638524447911,4.29638524447911,4.50418020215383
"8066382",1.44068912210649,1.81834846144932,1.29865118170259,1.28320143823411,1.62392790184617
"8066384",3.32377576446119,3.63074335600566,3.32377576446119,3.32377576446119,3.47371803628973
"8066391",7.33944318378282,7.70394686143773,7.33534292983838,7.19243120861639,7.79631799551422
"8066393",6.41335889539565,5.63729583202869,5.53257103667153,5.63533820232034,5.7128770733077
"8066402",7.39568241865421,6.67030341806305,6.86097668438195,6.86097668438195,6.78434259815841
"8066407",6.87665979749819,5.45843968076786,5.14721244756093,5.38413037186228,5.52969784546889
"8066411",3.53518796817829,3.67850796600829,3.42414612513941,3.67850796600829,3.67850796600829
"8066417",10.5551654318986,9.07317794784386,9.00409789699189,9.00409789699189,8.49092325865059
"8066431",7.46075110590218,6.98152586036499,6.97885854484377,6.9753021241488,6.75241510386175
"8066444",4.73575793233127,4.10737632017734,3.98979622596794,3.97800021670434,4.21830757292544
"8066451",5.61107348363866,6.32894124897826,6.41142510335386,6.36918035096967,7.0256801601388
"8066459",5.2953424465094,5.49215254783193,5.12380510114844,5.34190109835676,6.13372160265995
"8066461",7.53025992511898,7.53025992511898,7.53025992511898,7.45461153566498,7.54694981214485
"8066475",4.09002792270677,4.09002792270677,4.09002792270677,4.09002792270677,4.09002792270677
"8066482",4.99258321830026,5.18177799630997,5.04398353725795,5.04398353725795,5.04398353725795
"8066489",4.68912123121644,4.68912123121644,4.68912123121644,4.68912123121644,4.77980094683027
"8066493",4.71040893442146,4.49779471020899,4.71040893442146,4.55571333312544,4.71040893442146
"8066498",4.99155676175686,5.29048884293928,4.98629482253954,5.00038185156406,5.35035785287334
"8066513",9.47316607762551,8.13947773435079,8.13947773435079,7.92834697707287,8.09045280781653
"8066521",3.71629104245693,4.17106163771838,3.71629104245693,3.73931383171872,3.77742103516861
"8066528",2.21608201928625,2.21608201928625,2.21608201928625,2.21608201928625,2.28734018398728
"8066530",2.68305600043795,2.38877817195791,2.67225409040124,2.69455395397487,3.58592975824174
"8066536",4.46283104825601,4.3712934691629,4.31448092054193,4.35816356900229,4.35816356900229
"8066542",3.19462860381653,3.06326123877009,3.06326123877009,3.06326123877009,3.06326123877009
"8066549",3.02639392629409,3.08818392270987,2.84150887490274,2.68731298323491,3.05753827418908
"8066557",3.71250425219436,3.71250425219436,3.71250425219436,3.71250425219436,3.82590425184718
"8066559",2.37255738708994,2.37255738708994,2.37255738708994,2.37255738708994,2.61015201672653
"8066567",9.58867093635933,9.63707677524718,9.79942602598513,9.71664124886101,9.71664124886101
"8066569",3.05639821025552,3.0036293646599,3.05639821025552,3.05639821025552,3.32736620687754
"8066574",4.02070942260254,4.14080818808689,4.02070942260254,4.02070942260254,4.11792632632663
"8066579",4.48736364287699,4.32228820286384,4.32228820286384,4.28835434585414,4.22274140258236
"8066590",5.06814667703686,5.06814667703686,5.06814667703686,5.06814667703686,5.19795067389161
"8066598",6.67512666771838,6.71968201886086,6.67512666771838,6.67512666771838,6.60105644170155
"8066609",5.14344570690622,5.14971837778774,5.19600409868706,5.25509412144932,5.66100119302256
"8066612",5.8208014325794,5.87764752856987,5.80138233191071,5.76190247735752,6.23756091307884
"8066619",6.58368851292382,8.04531048988322,7.98906827697585,7.98906827697585,8.92658082273193
"8066637",5.71138637152837,5.89023539779888,5.358858948856,5.71138637152837,6.07999465989404
"8066641",6.3570379399,6.37171508896851,6.34307954863865,6.3403580079272,6.70729271375441
"8066668",7.59981470266396,7.74280510007451,7.77013485105225,7.77013485105225,8.04897862538209
"8066683",5.51281078704861,5.51281078704861,5.36481948718326,5.51281078704861,5.98841571438782
"8066697",7.37530528604634,7.06282233702593,7.06282233702593,7.00836953716862,7.14107601632829
"8066716",7.40595882729054,7.00131545988539,7.02217739253182,7.02217739253182,7.00690904369231
"8066739",4.33408573793871,4.98402946156438,4.97396336254703,4.98402946156438,5.03729295451345
"8066745",4.72014117834577,6.37337874046248,6.73871458650608,6.79449572077086,6.24990588748967
"8066754",5.14751725440068,5.14751725440068,5.14751725440068,5.07540512936106,5.21082154219207
"8066757",5.76363066232735,6.09941998218133,6.16921334363651,6.09941998218133,6.09941998218133
"8066776",6.72636032875884,6.72636032875884,6.72636032875884,6.72636032875884,6.72636032875884
"8066786",6.83836642111886,8.678045672447,8.93420411901128,8.81952787296419,8.76507824770288
"8066818",1.16883189542857,1.38295359281232,1.43908814879719,1.3496949800757,1.74886265569035
"8066820",4.38591327474625,4.38591327474625,4.40996093727045,4.38591327474625,4.38591327474625
"8066822",6.78262389957172,6.60094514011391,6.72492667790808,6.718471338823,6.83502062924659
"8066848",5.70689424139303,5.89094622318697,5.92589089485052,5.92315806142307,5.89094622318697
"8066889",8.94354533955798,8.94354533955798,8.94354533955798,8.9784143850337,9.08426643328922
